file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\java11\TestJava11StringConcatSpecialChars.java,java11.TestJava11StringConcatSpecialChars,class,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,8,0,0,2,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\code\interpreter\InstructionImpact.java,org.jetbrains.java.decompiler.code.interpreter.InstructionImpact,class,12,14,2,12,59,1,0,24,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,182,0,3,14,0,1,0,36,30,5,18,4,0,0,0,38,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\main\extern\IResultSaver.java,org.jetbrains.java.decompiler.main.extern.IResultSaver,interface,1,6,5,1,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClassNestedInitializer.java,pkg.TestClassNestedInitializer,class,1,2,1,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,2,0,1,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\main\extern\IFernflowerPreferences.java,org.jetbrains.java.decompiler.main.extern.IFernflowerPreferences,interface,1,2,1,1,2,1,0,4,0,0.1,NaN,NaN,1,1,0,0,0,1,1,0,0,0,40,0,0,0,0,40,0,0,2,82,1,0,0,0,1,75,0,41,0,41,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\typeAnnotations\ArrayTypeAnnotations.java,typeAnnotations.ArrayTypeAnnotations,class,6,6,0,6,4,1,0,0,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,4,0,0,0,0,4,0,0,0,18,4,0,0,0,0,0,6,4,0,4,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestCodeConstructs.java,pkg.TestCodeConstructs,class,0,0,0,0,2,1,0,1,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,8,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\DirectGraph.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.DirectGraph$ExprentIterator,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\StructTypePathEntry.java,org.jetbrains.java.decompiler.struct.StructTypePathEntry,class,0,4,4,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,26,2,0,0,0,0,0,0,2,0,2,0,0,1,0,64,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\DirectNode.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.DirectNode$DirectNodeType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestDeprecations.java,pkg.TestDeprecations$ByComment,innerclass,0,0,0,0,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,2,2,0,2,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\sealed\RootWithClassInner.java,sealed.RootWithClassInner,class,1,3,2,1,0,2,2,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\SwitchHelper.java,org.jetbrains.java.decompiler.modules.decompiler.SwitchHelper$SwitchOnStringCandidate$JavacSwitchCandidate,innerclass,14,14,0,14,20,2,0,23,0,0.55,0.0,0.0,6,0,3,2,0,1,4,0,0,0,10,0,0,10,0,0,10,0,5,83,3,2,7,0,1,0,8,24,2,22,3,0,0,0,48,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\typeAnnotations\T.java,typeAnnotations.T$Y$U$I,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\PPandMMHelper.java,org.jetbrains.java.decompiler.modules.decompiler.PPandMMHelper,class,10,12,2,10,26,1,0,24,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,86,5,4,13,0,2,0,6,32,0,21,5,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\ExpressionStack.java,org.jetbrains.java.decompiler.modules.decompiler.ExpressionStack,class,3,6,3,3,4,5,0,3,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,0,0,1,0,1,1,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\vars\CheckTypesResult.java,org.jetbrains.java.decompiler.modules.decompiler.vars.CheckTypesResult$ExprentTypePair,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\gen\FieldDescriptor.java,org.jetbrains.java.decompiler.struct.gen.FieldDescriptor,class,3,11,8,3,9,1,0,8,0,0.85714287,0.0,0.0,5,1,4,1,0,0,4,0,0,0,7,5,7,0,0,0,7,0,5,33,7,0,3,0,1,5,0,8,0,8,2,0,0,0,47,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\sealed\bar\BarClassExtends.java,sealed.bar.BarClassExtends,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\consts\PrimitiveConstant.java,org.jetbrains.java.decompiler.struct.consts.PrimitiveConstant,class,3,32,29,3,16,2,0,6,0,0.5555556,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,3,0,0,0,0,0,0,34,4,0,10,0,2,0,2,5,0,4,1,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\RecordVarExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.RecordVarExprent,class,7,11,4,7,16,3,0,23,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,60,8,3,1,0,0,4,3,5,1,5,2,0,0,0,73,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\LabelHelper.java,org.jetbrains.java.decompiler.modules.decompiler.LabelHelper$LabelSets,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClass.java,pkg.TestAnonymousClass$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,0,2,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClass.java,pkg.TestAnonymousClass$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,0,2,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClass.java,pkg.TestAnonymousClass$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,0,2,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\vars\VarVersionsGraph.java,org.jetbrains.java.decompiler.modules.decompiler.vars.VarVersionsGraph,class,7,11,4,7,21,1,0,27,7,0.5833334,0.0,0.0,6,2,4,2,0,0,4,0,0,0,2,0,1,1,0,0,1,0,1,98,6,6,2,0,0,0,6,18,1,19,4,1,0,1,50,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClass.java,pkg.TestAnonymousClass$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,4,4,0,4,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClass.java,pkg.TestAnonymousClass$Anonymous6,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,3,0,3,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClass.java,pkg.TestAnonymousClass$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,0,2,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\SynchronizedStatement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.SynchronizedStatement,class,12,16,4,12,21,2,0,37,18,0.53846157,0.0,0.0,13,0,12,1,0,0,12,0,0,0,2,0,0,2,0,0,1,0,4,83,5,0,4,0,0,4,15,14,3,9,2,0,0,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$InnerPublicString,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\vars\VarVersionPair.java,org.jetbrains.java.decompiler.modules.decompiler.vars.VarVersionPair,class,2,30,28,2,11,1,0,2,0,0.27777776,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,2,1,0,0,2,0,0,31,5,0,4,0,1,3,3,8,3,3,1,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestInterfaceSuper.java,pkg.TestInterfaceSuper$Impl,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\AssertExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.AssertExprent,class,3,4,1,3,4,2,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,23,1,0,1,0,0,3,4,2,0,2,1,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\SimplifyExprentsHelper.java,org.jetbrains.java.decompiler.modules.decompiler.SimplifyExprentsHelper,class,30,32,2,30,216,1,0,124,169,0.92105263,0.0,0.0,19,16,2,17,0,0,2,0,0,0,2,1,0,2,0,0,2,0,33,529,40,13,120,0,20,6,48,146,12,122,12,0,0,0,137,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\StructRecordComponent.java,org.jetbrains.java.decompiler.struct.StructRecordComponent,class,7,11,4,7,2,3,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,2,0,1,5,0,5,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\LabelHelper.java,org.jetbrains.java.decompiler.modules.decompiler.LabelHelper,class,13,17,4,13,128,1,0,82,91,0.0,0.0,0.0,14,14,5,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,48,386,4,30,45,0,11,0,22,73,8,45,6,0,1,0,78,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\kt25937\kt\Kt25937_1Kt.java,kt.Kt25937_1Kt,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,7,0,0,0,0,0,0,0,6,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClass.java,pkg.TestAnonymousClass$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,4,4,0,4,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClass.java,pkg.TestAnonymousClass$Anonymous8,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,3,0,3,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\PatternHelper.java,org.jetbrains.java.decompiler.modules.decompiler.PatternHelper,class,31,34,3,31,142,1,0,106,91,0.9285714,0.0,0.0,14,14,1,10,0,3,4,0,0,0,1,1,1,0,0,0,1,0,28,464,73,6,61,0,23,1,46,79,5,75,3,0,2,10,202,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\code\SwitchInstruction.java,org.jetbrains.java.decompiler.code.SwitchInstruction,class,4,8,4,4,10,2,0,3,1,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,48,4,1,3,0,0,0,8,17,4,9,2,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\patterns\TestInstanceofWithPattern.java,patterns.TestInstanceofWithPattern,class,1,2,1,1,27,1,0,8,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,74,10,3,0,1,2,12,5,1,6,1,5,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\match\IMatchable.java,org.jetbrains.java.decompiler.struct.match.IMatchable$MatchProperties,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\test\org\jetbrains\java\decompiler\SingleClassesTest.java,org.jetbrains.java.decompiler.SingleClassesTest,class,10,12,2,10,150,1,0,26,10434,0.98965514,0.0,0.0,145,1,143,1,0,1,144,0,0,0,2,0,1,1,0,0,0,0,8,474,1,3,1,1,0,246,1,12,3,11,2,0,0,0,205,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\deobfuscator\IrreducibleCFGDeobfuscator.java,org.jetbrains.java.decompiler.modules.decompiler.deobfuscator.IrreducibleCFGDeobfuscator,class,8,10,2,8,37,1,0,48,15,0.0,0.0,0.0,6,6,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,147,7,14,9,0,2,0,11,32,2,24,4,0,1,0,56,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestInUse.java,pkg.TestInUse,class,1,2,1,1,3,1,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,0,5,5,0,3,1,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\SwitchHelper.java,org.jetbrains.java.decompiler.modules.decompiler.SwitchHelper$SwitchOnStringCandidate,innerclass,9,9,0,9,4,3,0,4,0,0.0,-1.0,-1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3,0,1,0,0,0,0,1,0,1,1,0,2,0,16,1034,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestMethodParametersAttr.java,pkg.TestMethodParametersAttr,class,0,0,0,0,4,1,0,1,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,7,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestInnerLocal.java,pkg.TestInnerLocal$Inner1,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSuperInner.java,pkg.TestSuperInner$Inner2,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\typeann\TargetInfo.java,org.jetbrains.java.decompiler.modules.decompiler.typeann.TargetInfo$LocalvarTarget,innerclass,2,2,0,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,28,1,0,0,0,0,0,0,1,0,1,0,0,1,0,31,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\InlineSingleBlockHelper.java,org.jetbrains.java.decompiler.modules.decompiler.InlineSingleBlockHelper,class,9,12,3,9,39,1,0,36,21,0.0,0.0,0.0,7,7,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,133,15,8,18,0,3,0,11,26,3,24,5,0,0,0,47,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSwitchOnStringsEcj.java,pkg.TestSwitchOnStringsEcj,class,1,2,1,1,20,1,0,2,24,0.75,0.0,0.0,8,0,0,0,0,8,8,0,0,0,2,1,0,0,0,2,1,0,0,92,1,0,0,0,0,14,27,1,0,2,1,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\renamer\PoolInterceptor.java,org.jetbrains.java.decompiler.modules.renamer.PoolInterceptor,class,0,5,5,0,3,1,0,2,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\util\ListStack.java,org.jetbrains.java.decompiler.util.ListStack,class,2,13,11,2,13,4,0,6,13,0.36363637,0.0,0.0,11,0,10,1,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,52,4,2,0,0,0,0,4,8,2,5,1,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\typeAnnotations\Foo.java,typeAnnotations.Foo,class,0,1,1,0,0,1,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\DummyExitStatement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.DummyExitStatement,class,1,6,5,1,5,2,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,16,0,0,2,0,0,0,0,2,0,1,2,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructCodeAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructCodeAttribute,class,4,6,2,4,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,1,16,0,0,0,0,0,0,7,8,4,5,0,0,0,0,22,1,0
