file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-networking\src\generated\java\io\fabric8\kubernetes\api\model\networking\v1alpha1\ParentReference.java,io.fabric8.kubernetes.api.model.networking.v1alpha1.ParentReference,class,28,30,2,28,14,1,0,2,59,0.78571427,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,9,0,5,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\service-catalog\model\src\generated\java\io\fabric8\servicecatalog\api\model\ParametersFromSource.java,io.fabric8.servicecatalog.api.model.ParametersFromSource,class,33,37,4,33,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model\src\generated\java\io\fabric8\openshift\api\model\DockerStrategyOptions.java,io.fabric8.openshift.api.model.DockerStrategyOptions,class,29,31,2,29,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,6,0,3,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-apps\src\generated\java\io\fabric8\kubernetes\api\model\apps\StatefulSetPersistentVolumeClaimRetentionPolicy.java,io.fabric8.kubernetes.api.model.apps.StatefulSetPersistentVolumeClaimRetentionPolicy,class,28,30,2,28,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-tests\src\test\java\io\fabric8\openshift\client\server\mock\BuildConfigTest.java,io.fabric8.openshift.client.server.mock.BuildConfigTest,class,13,13,0,13,11,1,0,47,0,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,2,0,0,0,0,2,0,0,0,76,1,0,3,1,0,57,22,16,1,12,1,0,0,0,52,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\open-cluster-management\model-apps\src\generated\java\io\fabric8\openclustermanagement\api\model\app\k8s\v1beta1\ApplicationSpec.java,io.fabric8.openclustermanagement.api.model.app.k8s.v1beta1.ApplicationSpec,class,35,38,3,35,18,1,0,2,115,0.8412699,0.0,0.0,18,0,18,0,0,0,18,0,0,0,7,0,0,7,0,0,0,0,0,68,9,0,0,0,0,31,0,15,0,7,0,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1beta1\src\generated\java\io\fabric8\certmanager\api\model\meta\v1\LocalObjectReference.java,io.fabric8.certmanager.api.model.meta.v1.LocalObjectReference,class,32,40,8,32,8,1,0,2,14,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-machineconfig\src\generated\java\io\fabric8\openshift\api\model\machineconfig\v1\ContainerRuntimeConfigCondition.java,io.fabric8.openshift.api.model.machineconfig.v1.ContainerRuntimeConfigCondition,class,28,30,2,28,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,27,0,11,0,6,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\knative\model\src\generated\java\io\fabric8\knative\flows\v1\ParallelList.java,io.fabric8.knative.flows.v1.ParallelList,class,39,42,3,39,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-examples\src\main\java\io\fabric8\kubernetes\examples\kubectl\equivalents\CertificateSigningRequestCreateYamlEquivalent.java,io.fabric8.kubernetes.examples.kubectl.equivalents.CertificateSigningRequestCreateYamlEquivalent,class,3,4,1,3,1,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,1,0,2,0,2,1,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-config\src\generated\java\io\fabric8\openshift\api\model\config\v1\ProxySpec.java,io.fabric8.openshift.api.model.config.v1.ProxySpec,class,29,32,3,29,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,27,0,12,0,6,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operatorhub\src\generated\java\io\fabric8\openshift\api\model\operatorhub\v1\OperatorCondition.java,io.fabric8.openshift.api.model.operatorhub.v1.OperatorCondition,class,35,39,4,35,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,30,0,13,0,6,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\platforms\karaf\itests\src\test\java\io\fabric8\kubernetes\karaf\itests\FeatureInstallationTest.java,io.fabric8.kubernetes.karaf.itests.FeatureInstallationTest,class,10,10,0,10,3,2,0,14,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,6,16,1,0,0,0,0,7,0,0,0,3,0,0,0,2,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\crd-generator\api\src\main\java\io\fabric8\crd\generator\v1beta1\decorator\AddCustomResourceDefinitionResourceDecorator.java,io.fabric8.crd.generator.v1beta1.decorator.AddCustomResourceDefinitionResourceDecorator,class,5,10,5,5,5,4,0,29,0,0.3611111,0.0,0.0,4,0,4,0,0,0,4,0,0,0,9,0,0,9,0,0,0,0,0,34,2,0,0,0,0,8,0,10,1,11,1,0,0,1,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\junit\kube-api-test\core\src\test\java\io\fabric8\kubeapitest\kubeconfig\KubeConfigTest.java,io.fabric8.kubeapitest.kubeconfig.KubeConfigTest,class,3,3,0,3,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,6,4,4,0,0,2,4,0,0,15,0,0,0,0,0,4,1,7,1,7,0,0,0,0,31,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-hive\src\generated\java\io\fabric8\openshift\api\model\hive\openstack\v1\MachinePool.java,io.fabric8.openshift.api.model.hive.openstack.v1.MachinePool,class,29,31,2,29,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client\src\main\java\io\fabric8\kubernetes\client\impl\URLFromNodePortImpl.java,io.fabric8.kubernetes.client.impl.URLFromNodePortImpl$NodePortUrlComponents,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\generated\java\io\fabric8\kubernetes\api\model\EndpointAddress.java,io.fabric8.kubernetes.api.model.EndpointAddress,class,19,21,2,19,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,9,0,5,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model\src\generated\java\io\fabric8\openshift\api\model\TemplateInstanceSpec.java,io.fabric8.openshift.api.model.TemplateInstanceSpec,class,30,32,2,30,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\service-catalog\model\src\generated\java\io\fabric8\servicecatalog\api\model\BearerTokenAuthConfig.java,io.fabric8.servicecatalog.api.model.BearerTokenAuthConfig,class,33,36,3,33,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\crd-generator\api\src\test\java\io\fabric8\crd\generator\CustomResourceInfoTest.java,io.fabric8.crd.generator.CustomResourceInfoTest$ClusteredCR,innerclass,4,4,0,4,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\tekton\model-triggers-v1beta1\src\generated\java\io\fabric8\tekton\triggers\v1beta1\NamespaceSelector.java,io.fabric8.tekton.triggers.v1beta1.NamespaceSelector,class,31,34,3,31,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,4,0,2,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\ClientTLSSettingsTLSmode.java,io.fabric8.istio.api.networking.v1alpha3.ClientTLSSettingsTLSmode,enum,3,5,2,3,8,1,0,7,0,0.33333334,0.0,0.0,2,1,1,0,0,1,3,0,0,0,3,2,0,3,0,0,3,0,2,35,2,2,2,0,3,3,4,5,2,5,3,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-itests\src\test\java\io\fabric8\crd\pet\Pet.java,io.fabric8.crd.pet.Pet,class,4,6,2,4,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\junit\mockwebserver\src\main\java\io\fabric8\mockwebserver\dsl\Openable.java,io.fabric8.mockwebserver.dsl.Openable,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-whereabouts\src\generated\java\io\fabric8\kubernetes\api\model\ValidationSchema.java,ValidationSchema,class,21,473,0,473,32,1,0,1,410,0.90833336,0.0,0.0,32,0,32,0,0,0,32,0,0,0,15,0,0,15,0,0,0,0,0,126,15,0,0,0,0,29,0,29,0,15,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-networking\src\generated\java\io\fabric8\kubernetes\api\model\networking\v1\IngressList.java,io.fabric8.kubernetes.api.model.networking.v1.IngressList,class,35,39,4,35,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\tests\src\test\java\io\fabric8\istio\test\v1beta1\AuthorizationPolicyTest.java,io.fabric8.istio.test.v1beta1.AuthorizationPolicyTest,class,15,15,0,15,6,1,0,42,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,0,0,2,0,0,1,33,0,0,2,0,0,38,2,9,1,10,0,0,0,0,51,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\tekton\model-v1\src\generated\java\io\fabric8\tekton\pipeline\v1\Task.java,io.fabric8.tekton.pipeline.v1.Task,class,39,42,3,39,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,11,0,5,0,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model\src\generated\java\io\fabric8\openshift\api\model\PodSecurityPolicySelfSubjectReview.java,io.fabric8.openshift.api.model.PodSecurityPolicySelfSubjectReview,class,35,37,2,35,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,27,0,11,0,5,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\crd-generator\api\src\main\java\io\fabric8\crd\generator\v1beta1\decorator\CustomResourceDefinitionVersionDecorator.java,io.fabric8.crd.generator.v1beta1.decorator.CustomResourceDefinitionVersionDecorator$VersionVisitor,innerclass,4,4,0,4,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,11,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-hive\src\generated\java\io\fabric8\openshift\api\model\hive\v1\VSphereClusterDeprovision.java,io.fabric8.openshift.api.model.hive.v1.VSphereClusterDeprovision,class,28,30,2,28,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\knative\model\src\generated\java\io\fabric8\knative\serving\v1\ServiceStatus.java,io.fabric8.knative.serving.v1.ServiceStatus,class,35,37,2,35,22,1,0,2,181,0.8686869,0.0,0.0,22,0,22,0,0,0,22,0,0,0,9,0,0,9,0,0,0,0,0,84,11,0,0,0,0,39,0,20,0,9,0,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-installer\src\generated\java\io\fabric8\openshift\api\model\installer\ibmcloud\v1\Platform.java,io.fabric8.openshift.api.model.installer.ibmcloud.v1.Platform,class,29,31,2,29,20,1,0,2,146,0.85625,0.0,0.0,20,0,20,0,0,0,20,0,0,0,8,0,0,8,0,0,0,0,0,76,10,0,0,0,0,35,0,17,0,8,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\WorkloadGroupList.java,io.fabric8.istio.api.networking.v1alpha3.WorkloadGroupList,class,39,40,1,39,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-gatewayapi\src\generated\java\io\fabric8\kubernetes\api\model\gatewayapi\v1beta1\ReferenceGrantSpec.java,io.fabric8.kubernetes.api.model.gatewayapi.v1beta1.ReferenceGrantSpec,class,30,33,3,30,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,7,0,3,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\volcano\client\src\main\java\io\fabric8\volcano\client\VolcanoClient.java,io.fabric8.volcano.client.VolcanoClient,interface,8,16,8,8,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\java-generator\core\src\main\java\io\fabric8\java\generator\nodes\JMap.java,io.fabric8.java.generator.nodes.JMap,class,5,7,2,5,4,2,0,5,2,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,3,0,0,0,0,0,0,2,0,2,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\open-cluster-management\client\src\main\java\io\fabric8\openclustermanagement\client\dsl\OpenClusterManagementSearchAPIGroupDSL.java,io.fabric8.openclustermanagement.client.dsl.OpenClusterManagementSearchAPIGroupDSL,interface,7,11,4,7,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\tekton\model-v1alpha1\src\generated\java\io\fabric8\tekton\v1alpha1\internal\pipeline\pkg\apis\pipeline\v1beta1\PipelineTaskMetadata.java,io.fabric8.tekton.v1alpha1.internal.pipeline.pkg.apis.pipeline.v1beta1.PipelineTaskMetadata,class,32,34,2,32,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,7,0,3,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-apps\src\generated\java\io\fabric8\kubernetes\api\model\apps\ReplicaSet.java,io.fabric8.kubernetes.api.model.apps.ReplicaSet,class,35,41,6,35,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,30,0,13,0,6,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operatorhub\src\generated\java\io\fabric8\openshift\api\model\operatorhub\v1alpha1\CatalogSource.java,io.fabric8.openshift.api.model.operatorhub.v1alpha1.CatalogSource,class,35,40,5,35,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,30,0,13,0,6,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\LoadBalancerSettingsConsistentHash.java,io.fabric8.istio.api.networking.v1alpha3.LoadBalancerSettingsConsistentHash,class,33,35,2,33,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\Port.java,io.fabric8.istio.api.networking.v1alpha3.Port,class,32,37,5,32,14,1,0,2,59,0.78571427,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,9,0,5,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\junit\mockwebserver\src\main\java\io\fabric8\mockwebserver\utils\PKCS1Util.java,io.fabric8.mockwebserver.utils.PKCS1Util$DerParser,innerclass,3,3,0,3,11,1,0,4,0,0.0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,36,3,0,3,0,1,6,8,7,1,7,1,0,0,0,31,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-rbac\src\generated\java\io\fabric8\kubernetes\api\model\rbac\AggregationRule.java,io.fabric8.kubernetes.api.model.rbac.AggregationRule,class,28,30,2,28,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,4,0,2,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1\src\generated\java\io\fabric8\certmanager\api\model\acme\v1\ACMEIssuerDNS01ProviderRoute53.java,io.fabric8.certmanager.api.model.acme.v1.ACMEIssuerDNS01ProviderRoute53,class,33,36,3,33,18,1,0,2,115,0.84126985,0.0,0.0,18,0,18,0,0,0,18,0,0,0,7,0,0,7,0,0,0,0,0,68,9,0,0,0,0,31,0,13,0,7,0,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1alpha2\src\generated\java\io\fabric8\certmanager\api\model\acme\v1alpha2\ACMEIssuerDNS01ProviderCloudDNS.java,io.fabric8.certmanager.api.model.acme.v1alpha2.ACMEIssuerDNS01ProviderCloudDNS,class,33,35,2,33,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\open-virtual-networking\client\src\test\java\io\fabric8\ovn\client\OpenVirtualNetworkingClientAdaptTest.java,io.fabric8.ovn.client.OpenVirtualNetworkingClientAdaptTest,class,17,17,0,17,5,1,0,18,4,0.4,0.0,0.0,5,1,1,2,0,2,3,0,0,0,1,0,0,1,0,0,0,0,2,26,1,0,0,1,0,5,0,5,0,6,1,0,0,1,49,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\KubernetesClientTimeoutException.java,io.fabric8.kubernetes.client.KubernetesClientTimeoutException,class,3,4,1,3,7,5,0,15,0,0.53333336,0.0,0.0,5,1,4,1,0,0,4,0,0,0,3,2,0,3,0,0,3,0,8,35,2,1,0,0,0,8,0,8,0,5,2,0,0,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-jsonschema2pojo\src\main\java\io\fabric8\kubernetes\jsonschema2pojo\ExtensionTypeAnnotator.java,io.fabric8.kubernetes.jsonschema2pojo.ExtensionTypeAnnotator,class,3,3,0,3,2,4,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\tekton\model-v1beta1\src\generated\java\io\fabric8\tekton\pipeline\v1beta1\WorkspaceBinding.java,io.fabric8.tekton.pipeline.v1beta1.WorkspaceBinding,class,39,43,4,39,24,1,0,2,214,0.875,0.0,0.0,24,0,24,0,0,0,24,0,0,0,10,0,0,10,0,0,0,0,0,92,12,0,0,0,0,43,0,19,0,10,0,0,0,0,52,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-gatewayapi\src\generated\java\io\fabric8\kubernetes\api\model\gatewayapi\v1alpha2\UDPRoute.java,io.fabric8.kubernetes.api.model.gatewayapi.v1alpha2.UDPRoute,class,35,37,2,35,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,30,0,13,0,6,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-monitoring\src\generated\java\io\fabric8\openshift\api\model\monitoring\v1\PrometheusTracingConfig.java,io.fabric8.openshift.api.model.monitoring.v1.PrometheusTracingConfig,class,30,32,2,30,22,1,0,2,181,0.8686869,0.0,0.0,22,0,22,0,0,0,22,0,0,0,9,0,0,9,0,0,0,0,0,84,11,0,0,0,0,39,0,18,0,9,0,0,0,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operator\src\generated\java\io\fabric8\openshift\api\model\operator\v1\HybridOverlayConfig.java,io.fabric8.openshift.api.model.operator.v1.HybridOverlayConfig,class,29,31,2,29,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,6,0,3,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-admissionregistration\src\generated\java\io\fabric8\kubernetes\api\model\admissionregistration\v1\MutatingWebhookConfiguration.java,io.fabric8.kubernetes.api.model.admissionregistration.v1.MutatingWebhookConfiguration,class,33,37,4,33,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\test\java\io\fabric8\kubernetes\client\utils\HttpClientUtilsTest.java,io.fabric8.kubernetes.client.utils.HttpClientUtilsTest$GetHttpClientFactory$ScoredHttpClientFactory,innerclass,2,2,0,2,3,1,0,0,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,18,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-monitoring\src\generated\java\io\fabric8\openshift\api\model\monitoring\v1\WebHTTPHeaders.java,io.fabric8.openshift.api.model.monitoring.v1.WebHTTPHeaders,class,28,30,2,28,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,27,0,11,0,6,0,0,0,0,42,1,0
